timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-07-10 19:30:00+05:30,57760.0,57893.15,57471.12,57713.03,1276.127,2024-07-10 20:29:59.999000+05:30,73668001.5096909,97894.0,644.45069,37216256.6584156,0
2024-07-10 20:30:00+05:30,57713.03,58047.07,57483.0,57699.69,1287.04983,2024-07-10 21:29:59.999000+05:30,74382383.1864502,110059.0,625.90568,36178671.5240013,0
2024-07-10 21:30:00+05:30,57699.69,58019.89,57584.37,57696.73,1279.0256,2024-07-10 22:29:59.999000+05:30,73974619.8410502,103477.0,592.31014,34259461.3889466,0
2024-07-10 22:30:00+05:30,57696.73,57755.74,57439.67,57627.81,693.45307,2024-07-10 23:29:59.999000+05:30,39950429.6630657,62482.0,286.8793,16526454.0943777,0
2024-07-10 23:30:00+05:30,57627.81,57783.55,57480.72,57630.16,424.28107,2024-07-11 00:29:59.999000+05:30,24447550.3728015,44456.0,234.12137,13491373.6015836,0
2024-07-11 00:30:00+05:30,57630.16,57630.16,57353.84,57392.03,603.95746,2024-07-11 01:29:59.999000+05:30,34701599.8382006,50207.0,300.68725,17277193.3567647,0
2024-07-11 01:30:00+05:30,57392.03,57550.0,57157.79,57409.23,763.89147,2024-07-11 02:29:59.999000+05:30,43803956.1595876,51385.0,378.82956,21727575.3285479,0
2024-07-11 02:30:00+05:30,57409.23,57550.0,57264.7,57434.41,465.01432,2024-07-11 03:29:59.999000+05:30,26698957.6350897,32145.0,247.66607,14221119.2368228,0
2024-07-11 03:30:00+05:30,57434.41,57856.54,57427.1,57710.73,618.93037,2024-07-11 04:29:59.999000+05:30,35693509.8332016,40640.0,404.27035,23310748.6608282,0
2024-07-11 04:30:00+05:30,57710.74,57879.58,57604.25,57725.85,326.76015,2024-07-11 05:29:59.999000+05:30,18864705.0123985,30063.0,194.57449,11232927.3440019,0
2024-07-11 05:30:00+05:30,57725.85,57728.78,57358.2,57628.89,547.17587,2024-07-11 06:29:59.999000+05:30,31467757.0594287,52440.0,270.02981,15530780.4156458,0
2024-07-11 06:30:00+05:30,57628.89,58407.05,57485.74,58280.35,1157.0407,2024-07-11 07:29:59.999000+05:30,67077098.5485242,95853.0,707.39614,41008678.4633458,0
2024-07-11 07:30:00+05:30,58280.35,58383.58,57743.75,57869.99,732.91958,2024-07-11 08:29:59.999000+05:30,42477272.0624429,69311.0,359.4969,20833710.9886214,0
2024-07-11 08:30:00+05:30,57870.0,57959.14,57050.0,57568.0,1729.16103,2024-07-11 09:29:59.999000+05:30,99314683.1575632,122068.0,733.97607,42150143.9912756,0
2024-07-11 09:30:00+05:30,57568.0,57793.46,57488.28,57779.99,815.49793,2024-07-11 10:29:59.999000+05:30,47017899.8463593,58696.0,409.64554,23621647.1536201,0
2024-07-11 10:30:00+05:30,57779.99,58100.0,57704.07,57994.01,995.93439,2024-07-11 11:29:59.999000+05:30,57658972.8035921,64629.0,524.68362,30380251.7421558,0
2024-07-11 11:30:00+05:30,57994.01,58097.95,57872.89,57996.0,705.92986,2024-07-11 12:29:59.999000+05:30,40922293.9618907,54916.0,296.51235,17189564.1587505,0
2024-07-11 12:30:00+05:30,57996.0,58300.0,57922.67,58191.5,933.10914,2024-07-11 13:29:59.999000+05:30,54243960.2609958,71472.0,482.90857,28074204.050469,0
2024-07-11 13:30:00+05:30,58191.5,58328.0,58052.0,58159.09,572.2541,2024-07-11 14:29:59.999000+05:30,33292721.308921,63210.0,304.98103,17743151.9136414,0
2024-07-11 14:30:00+05:30,58159.09,58381.7,58067.25,58290.13,871.21358,2024-07-11 15:29:59.999000+05:30,50724904.199036,68405.0,511.95389,29809535.1914294,0
2024-07-11 15:30:00+05:30,58290.14,58500.0,58174.25,58462.29,888.58838,2024-07-11 16:29:59.999000+05:30,51833112.9107864,81308.0,539.35232,31460275.1729062,0
2024-07-11 16:30:00+05:30,58462.29,58936.52,58390.96,58777.99,1772.35751,2024-07-11 17:29:59.999000+05:30,103986063.13931,106128.0,1015.38961,59560860.0725609,0
2024-07-11 17:30:00+05:30,58777.99,59650.0,58470.76,58816.35,4429.95238,2024-07-11 18:29:59.999000+05:30,261559274.7252606,253951.0,2282.50131,134791353.3307075,0
2024-07-11 18:30:00+05:30,58816.35,58970.98,58236.95,58566.16,2363.94139,2024-07-11 19:29:59.999000+05:30,138514133.4898369,149173.0,1253.6461,73461071.5125185,0
2024-07-11 19:30:00+05:30,58566.16,58674.41,57555.0,57790.01,3078.62977,2024-07-11 20:29:59.999000+05:30,178499457.0388787,176862.0,1483.03638,85991898.9075162,0
2024-07-11 20:30:00+05:30,57790.01,58125.8,57266.58,57402.01,2173.3775,2024-07-11 21:29:59.999000+05:30,125422773.7311861,148630.0,1088.75857,62834664.7537798,0
2024-07-11 21:30:00+05:30,57402.01,57751.73,57178.0,57640.84,1080.00641,2024-07-11 22:29:59.999000+05:30,62105491.812112,88068.0,568.17018,32678161.7582966,0
2024-07-11 22:30:00+05:30,57640.84,57940.01,57582.67,57797.32,790.43112,2024-07-11 23:29:59.999000+05:30,45705127.8183456,54721.0,384.38187,22227240.0206805,0
2024-07-11 23:30:00+05:30,57797.32,58000.61,57674.32,57841.27,790.41518,2024-07-12 00:29:59.999000+05:30,45708631.3492367,63276.0,353.95869,20473229.5906788,0
2024-07-12 00:30:00+05:30,57841.27,57849.41,57340.0,57378.01,1013.33939,2024-07-12 01:29:59.999000+05:30,58323261.5845607,91917.0,358.32072,20623627.29398,0
2024-07-12 01:30:00+05:30,57378.0,57590.9,57205.45,57554.0,732.50048,2024-07-12 02:29:59.999000+05:30,42049277.9564201,71885.0,339.02158,19463339.6789474,0
2024-07-12 02:30:00+05:30,57554.0,57636.0,57315.94,57460.02,416.48082,2024-07-12 03:29:59.999000+05:30,23914994.8096787,38782.0,209.98199,12057345.4862035,0
2024-07-12 03:30:00+05:30,57460.02,57538.88,57150.0,57338.58,601.35614,2024-07-12 04:29:59.999000+05:30,34495217.788172,56947.0,257.59696,14777018.4413487,0
2024-07-12 04:30:00+05:30,57338.58,57399.88,57152.38,57339.89,569.4447,2024-07-12 05:29:59.999000+05:30,32615236.695846,55013.0,283.60115,16244923.0304479,0
2024-07-12 05:30:00+05:30,57339.89,57571.86,57150.01,57178.0,694.96356,2024-07-12 06:29:59.999000+05:30,39865557.7305146,97209.0,319.70302,18344409.011953,0
2024-07-12 06:30:00+05:30,57178.0,57346.97,56542.47,56950.01,1628.21195,2024-07-12 07:29:59.999000+05:30,92540054.890197,111127.0,641.38843,36441931.0859731,0
2024-07-12 07:30:00+05:30,56950.01,57419.22,56880.29,57332.88,824.41036,2024-07-12 08:29:59.999000+05:30,47154422.4393231,64703.0,430.78945,24640472.9544469,0
2024-07-12 08:30:00+05:30,57332.88,57368.0,56852.94,56914.01,607.85729,2024-07-12 09:29:59.999000+05:30,34681756.3083712,56215.0,238.41211,13602526.7621981,0
2024-07-12 09:30:00+05:30,56914.01,57067.75,56716.68,57018.0,536.27817,2024-07-12 10:29:59.999000+05:30,30516802.1846686,46187.0,255.92871,14563746.7011582,0
2024-07-12 10:30:00+05:30,57018.01,57104.92,56942.0,57026.0,450.77894,2024-07-12 11:29:59.999000+05:30,25707270.1328293,40145.0,227.13254,12952568.5974781,0
2024-07-12 11:30:00+05:30,57026.01,57416.13,57020.15,57210.0,882.62489,2024-07-12 12:29:59.999000+05:30,50543636.2531343,51545.0,500.20675,28648722.1102282,0
2024-07-12 12:30:00+05:30,57210.01,57319.5,56836.29,57106.94,1039.70006,2024-07-12 13:29:59.999000+05:30,59318779.1180523,60476.0,452.53035,25822833.1173221,0
2024-07-12 13:30:00+05:30,57106.95,57334.32,57028.87,57323.02,864.99665,2024-07-12 14:29:59.999000+05:30,49457537.4122052,66586.0,504.46694,28846671.0932475,0
2024-07-12 14:30:00+05:30,57323.03,57325.6,56864.04,56949.99,611.58028,2024-07-12 15:29:59.999000+05:30,34921828.3488381,51292.0,307.97217,17586435.009652,0
2024-07-12 15:30:00+05:30,56950.0,57190.0,56767.05,57172.84,702.76133,2024-07-12 16:29:59.999000+05:30,40055746.6651358,64170.0,346.51618,19750743.4278352,0
2024-07-12 16:30:00+05:30,57172.84,57278.0,57060.0,57203.54,963.18528,2024-07-12 17:29:59.999000+05:30,55056962.1781624,48753.0,370.05195,21156818.5332093,0
2024-07-12 17:30:00+05:30,57203.54,57479.51,57000.0,57382.3,1765.76776,2024-07-12 18:29:59.999000+05:30,101138857.1311057,95271.0,799.38484,45780358.2427498,0
2024-07-12 18:30:00+05:30,57382.29,58006.79,57355.8,57850.2,1948.59464,2024-07-12 19:29:59.999000+05:30,112348265.2846231,131383.0,970.39976,55954210.5563394,0
2024-07-12 19:30:00+05:30,57850.2,58020.0,57688.9,57820.01,1408.25912,2024-07-12 20:29:59.999000+05:30,81478370.2146904,105615.0,684.601,39608964.759574,0
2024-07-12 20:30:00+05:30,57820.0,58278.0,57775.27,58214.0,1581.77278,2024-07-12 21:29:59.999000+05:30,91785539.7904732,93190.0,918.88661,53325562.8418599,0
2024-07-12 21:30:00+05:30,58213.99,58428.91,57936.97,58116.01,1495.85528,2024-07-12 22:29:59.999000+05:30,86948186.2344307,89414.0,801.96449,46614189.4442325,0
2024-07-12 22:30:00+05:30,58116.0,58317.12,57951.01,58161.82,718.93734,2024-07-12 23:29:59.999000+05:30,41816212.5403438,73622.0,331.22671,19265400.7213934,0
2024-07-12 23:30:00+05:30,58161.82,58526.68,58065.0,58296.9,1034.84589,2024-07-13 00:29:59.999000+05:30,60349223.7525911,67169.0,593.09474,34588866.8872396,0
2024-07-13 00:30:00+05:30,58296.9,58355.51,57500.0,57576.01,1662.86668,2024-07-13 01:29:59.999000+05:30,96227500.4330562,179851.0,745.5242,43135774.3706544,0
2024-07-13 01:30:00+05:30,57576.01,57646.0,57150.06,57542.01,1140.2886,2024-07-13 02:29:59.999000+05:30,65492496.5273643,73923.0,455.63748,26168846.4764479,0
2024-07-13 02:30:00+05:30,57542.0,57680.6,57502.0,57597.03,334.05137,2024-07-13 03:29:59.999000+05:30,19242769.4584858,32462.0,173.36967,9986674.81625,0
2024-07-13 03:30:00+05:30,57597.02,57874.29,57580.0,57792.01,466.50677,2024-07-13 04:29:59.999000+05:30,26936500.0695782,31416.0,277.42242,16018230.207873,0
2024-07-13 04:30:00+05:30,57792.01,57906.1,57716.0,57889.1,287.36191,2024-07-13 05:29:59.999000+05:30,16617043.977976,18014.0,142.21493,8223777.9351156,0
2024-07-13 05:30:00+05:30,57889.09,57926.5,57762.39,57835.58,314.73295,2024-07-13 06:29:59.999000+05:30,18205720.699866,33096.0,158.71999,9181299.5826429,0
2024-07-13 06:30:00+05:30,57835.57,57969.7,57807.94,57880.0,290.06439,2024-07-13 07:29:59.999000+05:30,16791203.6495846,42170.0,179.72963,10403982.8993101,0
2024-07-13 07:30:00+05:30,57880.0,57958.38,57766.78,57946.43,516.37692,2024-07-13 08:29:59.999000+05:30,29890053.9102783,32356.0,324.12164,18763372.5293896,0
2024-07-13 08:30:00+05:30,57946.43,57991.5,57786.65,57814.0,325.65898,2024-07-13 09:29:59.999000+05:30,18847191.3808361,26966.0,152.87214,8847510.9610776,0
2024-07-13 09:30:00+05:30,57814.0,57852.13,57769.82,57775.86,280.96809,2024-07-13 10:29:59.999000+05:30,16238967.5672326,20565.0,146.08955,8443433.7363467,0
2024-07-13 10:30:00+05:30,57775.86,58179.92,57756.63,58076.02,746.6456,2024-07-13 11:29:59.999000+05:30,43283226.8963991,47195.0,468.5726,27160223.3282218,0
2024-07-13 11:30:00+05:30,58076.02,58216.08,58002.0,58038.55,327.94368,2024-07-13 12:29:59.999000+05:30,19049984.1845696,31040.0,171.37705,9954516.2919077,0
2024-07-13 12:30:00+05:30,58038.55,58170.33,58013.29,58170.32,276.61767,2024-07-13 13:29:59.999000+05:30,16068007.1093784,21583.0,126.11657,7326216.2106707,0
2024-07-13 13:30:00+05:30,58170.33,58198.46,57940.1,57949.93,340.85691,2024-07-13 14:29:59.999000+05:30,19794373.2048881,33048.0,101.70662,5907392.0875157,0
2024-07-13 14:30:00+05:30,57950.2,58854.98,57900.57,58678.02,1451.98249,2024-07-13 15:29:59.999000+05:30,84749629.4509449,91892.0,843.71989,49247125.9440216,0
2024-07-13 15:30:00+05:30,58678.02,58759.98,58346.58,58436.67,839.28392,2024-07-13 16:29:59.999000+05:30,49159166.1837314,45968.0,386.12096,22618575.1768098,0
2024-07-13 16:30:00+05:30,58436.67,58599.0,58383.32,58534.0,433.05644,2024-07-13 17:29:59.999000+05:30,25329594.1002689,27689.0,205.86362,12040365.2840019,0
2024-07-13 17:30:00+05:30,58534.0,58899.46,58434.38,58768.01,935.2401,2024-07-13 18:29:59.999000+05:30,54877107.7044582,60976.0,486.25932,28538660.5600466,0
2024-07-13 18:30:00+05:30,58768.01,58830.0,58576.1,58617.72,603.25172,2024-07-13 19:29:59.999000+05:30,35402926.7289595,50923.0,247.64374,14534257.3018909,0
2024-07-13 19:30:00+05:30,58617.71,58801.49,58479.48,58800.0,551.30624,2024-07-13 20:29:59.999000+05:30,32305120.0410551,56805.0,249.35336,14612103.121938,0
2024-07-13 20:30:00+05:30,58800.0,58869.16,58684.2,58830.63,846.87627,2024-07-13 21:29:59.999000+05:30,49786869.7255352,55385.0,410.81034,24155106.6289608,0
2024-07-13 21:30:00+05:30,58830.62,58964.89,58601.55,58621.99,901.96693,2024-07-13 22:29:59.999000+05:30,53000468.9727121,55338.0,431.783,25369838.7672017,0
2024-07-13 22:30:00+05:30,58621.99,58708.0,58572.98,58708.0,290.84594,2024-07-13 23:29:59.999000+05:30,17055413.5132775,24490.0,115.36282,6765195.5039463,0
2024-07-13 23:30:00+05:30,58708.0,58800.0,58573.61,58643.8,290.76001,2024-07-14 00:29:59.999000+05:30,17061521.2932697,27963.0,132.00468,7746345.4133303,0
2024-07-14 00:30:00+05:30,58643.8,58738.44,58600.0,58624.38,208.46855,2024-07-14 01:29:59.999000+05:30,12227855.2862305,21866.0,99.29557,5823977.4613546,0
2024-07-14 01:30:00+05:30,58624.38,58674.0,58554.69,58596.01,313.59678,2024-07-14 02:29:59.999000+05:30,18376315.0042814,22847.0,136.18132,7980418.846283,0
2024-07-14 02:30:00+05:30,58596.01,58690.0,58580.0,58686.0,153.91477,2024-07-14 03:29:59.999000+05:30,9025514.6663646,16956.0,83.95791,4922899.8858103,0
2024-07-14 03:30:00+05:30,58686.0,59540.0,58288.19,59464.53,1825.76079,2024-07-14 04:29:59.999000+05:30,107657127.1039448,118239.0,1015.30523,59930495.6306419,0
2024-07-14 04:30:00+05:30,59464.53,59850.0,59133.26,59204.02,2291.56905,2024-07-14 05:29:59.999000+05:30,136245922.7701661,149035.0,1216.39489,72327454.7077571,0
2024-07-14 05:30:00+05:30,59204.01,59790.0,59194.01,59753.99,1173.60329,2024-07-14 06:29:59.999000+05:30,69824346.6012571,90424.0,639.33168,38047987.1429637,0
2024-07-14 06:30:00+05:30,59753.98,59838.0,59436.27,59705.99,999.90268,2024-07-14 07:29:59.999000+05:30,59647553.7922742,70861.0,474.99478,28333570.8005316,0
2024-07-14 07:30:00+05:30,59705.99,59750.0,59279.99,59356.0,587.86826,2024-07-14 08:29:59.999000+05:30,34935719.2953935,43208.0,253.65604,15072235.7138284,0
2024-07-14 08:30:00+05:30,59356.0,59590.12,59340.0,59466.15,468.07977,2024-07-14 09:29:59.999000+05:30,27826619.1334913,42513.0,241.5095,14357694.2854112,0
2024-07-14 09:30:00+05:30,59466.16,60100.0,59418.68,59950.0,1499.69939,2024-07-14 10:29:59.999000+05:30,89714372.7252209,132034.0,897.42115,53692508.8142594,0
2024-07-14 10:30:00+05:30,59950.0,60296.0,59802.35,60265.38,1621.60942,2024-07-14 11:29:59.999000+05:30,97451871.2404381,111584.0,842.95378,50662223.9766814,0
2024-07-14 11:30:00+05:30,60265.39,60324.61,59786.69,59875.99,1046.3647,2024-07-14 12:29:59.999000+05:30,62868509.9047829,59717.0,468.61926,28162744.9497816,0
2024-07-14 12:30:00+05:30,59876.0,60124.01,59823.56,60062.01,618.86151,2024-07-14 13:29:59.999000+05:30,37131114.3857501,34176.0,307.49559,18450278.8186793,0
2024-07-14 13:30:00+05:30,60062.01,60400.0,60062.0,60202.0,1010.41056,2024-07-14 14:29:59.999000+05:30,60865611.082095,58258.0,528.15846,31813671.3998131,0
2024-07-14 14:30:00+05:30,60201.99,60359.57,60128.63,60186.01,662.72704,2024-07-14 15:29:59.999000+05:30,39923055.9730033,54229.0,301.68182,18175005.0295946,0
2024-07-14 15:30:00+05:30,60186.0,60236.35,59905.71,59920.51,655.68711,2024-07-14 16:29:59.999000+05:30,39394121.33567,44142.0,211.14463,12686604.2548917,0
2024-07-14 16:30:00+05:30,59920.51,60120.86,59904.0,60099.1,611.05999,2024-07-14 17:29:59.999000+05:30,36681169.4905627,52296.0,281.19744,16878982.2050433,0
2024-07-14 17:30:00+05:30,60099.1,60110.7,59577.77,59583.86,939.21214,2024-07-14 18:29:59.999000+05:30,56148186.4816656,63106.0,365.67004,21855727.0502968,0
2024-07-14 18:30:00+05:30,59583.86,59800.0,59581.34,59701.93,741.74521,2024-07-14 19:29:59.999000+05:30,44266097.4161538,38518.0,334.11928,19942628.1158169,0
2024-07-14 19:30:00+05:30,59701.92,60236.13,59466.67,60012.0,913.33476,2024-07-14 20:29:59.999000+05:30,54637876.388611,72991.0,490.94401,29373774.9317332,0
2024-07-14 20:30:00+05:30,60012.0,60148.0,59876.0,60084.0,592.00717,2024-07-14 21:29:59.999000+05:30,35516481.7571683,46992.0,262.78803,15765214.9304284,0
2024-07-14 21:30:00+05:30,60084.0,60119.12,59894.16,60107.33,482.69354,2024-07-14 22:29:59.999000+05:30,28973711.305905,36268.0,251.70644,15110769.9844345,0
2024-07-14 22:30:00+05:30,60107.32,60184.99,59918.01,60005.56,452.33207,2024-07-14 23:29:59.999000+05:30,27161712.6214372,31811.0,195.84379,11761902.6472665,0
2024-07-14 23:30:00+05:30,60005.56,60072.28,59935.42,60020.11,192.42084,2024-07-15 00:29:59.999000+05:30,11543685.0744451,19758.0,88.17143,5289389.8826785,0
2024-07-15 00:30:00+05:30,60020.11,60020.11,59900.0,59915.99,193.50151,2024-07-15 01:29:59.999000+05:30,11598471.4330422,17147.0,92.33044,5533479.3384984,0
2024-07-15 01:30:00+05:30,59916.0,60400.0,59880.0,60084.0,721.80568,2024-07-15 02:29:59.999000+05:30,43430111.5437564,39798.0,371.70842,22368546.8297957,0
2024-07-15 02:30:00+05:30,60084.0,61420.69,60026.0,61276.36,2649.79086,2024-07-15 03:29:59.999000+05:30,161120060.8572255,156942.0,1543.37623,93887424.6103216,0
2024-07-15 03:30:00+05:30,61276.36,61380.84,60756.65,60861.4,1326.64723,2024-07-15 04:29:59.999000+05:30,80883306.8497664,81748.0,561.44001,34225153.8926716,0
2024-07-15 04:30:00+05:30,60861.4,61176.32,60698.22,60797.91,1016.97434,2024-07-15 05:29:59.999000+05:30,62019221.9220605,57567.0,473.198,28852623.6544249,0
2024-07-15 05:30:00+05:30,60797.91,61324.01,60632.3,61211.99,1116.6699,2024-07-15 06:29:59.999000+05:30,68065049.7083624,83744.0,516.48376,31492867.7518278,0
2024-07-15 06:30:00+05:30,61212.0,61800.0,61180.0,61390.0,2370.52915,2024-07-15 07:29:59.999000+05:30,145714018.7821099,118644.0,1100.18545,67634354.5713066,0
2024-07-15 07:30:00+05:30,61389.99,62610.0,61300.87,62482.0,3372.85532,2024-07-15 08:29:59.999000+05:30,209314584.2887093,184311.0,1865.10235,115725560.9197994,0
2024-07-15 08:30:00+05:30,62482.0,62796.01,62322.0,62647.87,1442.33991,2024-07-15 09:29:59.999000+05:30,90219678.3942523,119560.0,681.70942,42642446.7963373,0
2024-07-15 09:30:00+05:30,62647.87,62832.77,62433.01,62610.0,1234.8639,2024-07-15 10:29:59.999000+05:30,77321771.3948571,75208.0,672.9903,42148686.0786633,0
2024-07-15 10:30:00+05:30,62610.0,62968.15,62534.0,62799.99,1119.63548,2024-07-15 11:29:59.999000+05:30,70275059.3370672,81226.0,574.03779,36028552.967421,0
2024-07-15 11:30:00+05:30,62800.0,62999.0,62706.01,62870.02,1075.81654,2024-07-15 12:29:59.999000+05:30,67660582.8968822,135201.0,532.63633,33497050.1056756,0
2024-07-15 12:30:00+05:30,62870.02,63084.0,62746.0,62840.12,1412.86329,2024-07-15 13:29:59.999000+05:30,88847386.6122085,99105.0,638.60847,40165058.6525441,0
2024-07-15 13:30:00+05:30,62840.12,63243.71,62778.81,62879.54,1317.62151,2024-07-15 14:29:59.999000+05:30,82984296.4102203,90471.0,644.0627,40569051.4328471,0
2024-07-15 14:30:00+05:30,62879.53,62900.0,62542.02,62637.64,1221.24083,2024-07-15 15:29:59.999000+05:30,76571297.7100402,82304.0,559.4273,35071353.5409685,0
2024-07-15 15:30:00+05:30,62637.63,62810.0,62413.5,62535.96,828.07073,2024-07-15 16:29:59.999000+05:30,51868810.5578739,72787.0,318.85622,19972148.4655814,0
2024-07-15 16:30:00+05:30,62535.95,62603.53,62290.0,62454.0,858.23855,2024-07-15 17:29:59.999000+05:30,53597320.4266622,72672.0,369.22982,23061807.9955974,0
2024-07-15 17:30:00+05:30,62454.0,62809.99,62444.67,62616.0,976.56222,2024-07-15 18:29:59.999000+05:30,61170679.2627339,89616.0,435.37889,27272440.0336955,0
2024-07-15 18:30:00+05:30,62616.01,62981.0,62482.59,62908.01,1654.66589,2024-07-15 19:29:59.999000+05:30,103899504.4442078,117686.0,794.69765,49903729.5876605,0
2024-07-15 19:30:00+05:30,62908.01,63236.28,62731.48,63218.06,1666.73384,2024-07-15 20:29:59.999000+05:30,104962436.8988962,118230.0,821.24742,51728886.3845441,0
2024-07-15 20:30:00+05:30,63218.06,63328.0,62864.32,63026.0,2268.0699,2024-07-15 21:29:59.999000+05:30,143065680.7931842,155613.0,930.96149,58729754.7019177,0
2024-07-15 21:30:00+05:30,63026.01,63606.96,62852.0,63411.77,2473.08305,2024-07-15 22:29:59.999000+05:30,156613550.0109198,152464.0,1310.70722,83023632.7761741,0
2024-07-15 22:30:00+05:30,63411.77,63730.0,63079.65,63081.97,2106.78746,2024-07-15 23:29:59.999000+05:30,133656696.5521169,135548.0,947.2593,60103147.1650799,0
2024-07-15 23:30:00+05:30,63081.97,63614.83,62993.33,63499.0,1536.35808,2024-07-16 00:29:59.999000+05:30,97380518.1136245,101147.0,750.5373,47571226.597663,0
2024-07-16 00:30:00+05:30,63498.99,63820.15,63200.19,63342.0,2533.20337,2024-07-16 01:29:59.999000+05:30,160882715.3279177,140359.0,1273.57372,80895115.3067619,0
2024-07-16 01:30:00+05:30,63342.0,63777.0,63251.65,63731.36,1023.74966,2024-07-16 02:29:59.999000+05:30,65062050.4184416,78363.0,506.80029,32210646.9960289,0
2024-07-16 02:30:00+05:30,63731.36,63780.0,63495.71,63532.44,788.6113,2024-07-16 03:29:59.999000+05:30,50174315.7588926,47220.0,389.78845,24797218.233215,0
2024-07-16 03:30:00+05:30,63532.44,64782.12,63508.0,64343.6,2882.0835,2024-07-16 04:29:59.999000+05:30,185082657.3693402,150834.0,1632.38961,104820443.5441108,0
2024-07-16 04:30:00+05:30,64343.6,64900.0,64225.19,64724.14,1410.32482,2024-07-16 05:29:59.999000+05:30,91150217.5594125,98112.0,809.87087,52346603.061183,0
2024-07-16 05:30:00+05:30,64724.06,64955.49,64436.2,64611.44,1835.35302,2024-07-16 06:29:59.999000+05:30,118743341.709167,96675.0,1081.31479,69963885.8253287,0
2024-07-16 06:30:00+05:30,64611.44,64860.0,64467.23,64848.08,932.36523,2024-07-16 07:29:59.999000+05:30,60322777.2509289,57854.0,441.76917,28586720.7465177,0
